ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
6222,rigid,16244,19359,21049,3115,1690,4805,completed
6223,rigid,16244,19359,19821,3115,462,3577,completed
6224,rigid,16244,19359,21951,3115,2592,5707,completed
6225,rigid,16244,19359,19628,3115,269,3384,completed
6226,rigid,16244,19359,20269,3115,910,4025,completed
6227,rigid,16244,19363,21955,3119,2592,5711,completed
6228,rigid,16244,19383,19805,3139,422,3561,completed
6229,rigid,16244,19383,20512,3139,1129,4268,completed
6230,rigid,16244,19383,21975,3139,2592,5731,completed
6231,rigid,16244,19383,20265,3139,882,4021,completed
6232,rigid,16244,19395,21987,3151,2592,5743,completed
6233,rigid,16244,19401,20340,3157,939,4096,completed
6234,rigid,16244,19414,20134,3170,720,3890,completed
6235,rigid,16244,19414,21887,3170,2473,5643,completed
6236,rigid,16244,19414,19503,3170,89,3259,completed
6237,rigid,16244,19414,19538,3170,124,3294,completed
6238,rigid,16244,19414,19727,3170,313,3483,completed
6239,rigid,16244,19414,21520,3170,2106,5276,completed
6240,rigid,16244,19420,22012,3176,2592,5768,completed
6241,rigid,16244,19426,19530,3182,104,3286,completed
6242,rigid,16244,19436,19987,3192,551,3743,completed
6243,rigid,16244,19441,22033,3197,2592,5789,completed
6244,rigid,16244,19452,22044,3208,2592,5800,completed
6245,rigid,16244,19469,21109,3225,1640,4865,completed
6246,rigid,16244,19469,19959,3225,490,3715,completed
6247,rigid,16244,19469,21094,3225,1625,4850,completed
6248,rigid,16244,19472,22064,3228,2592,5820,completed
6249,rigid,16244,19472,19696,3228,224,3452,completed
6250,rigid,16244,19472,19845,3228,373,3601,completed
6251,rigid,16244,19473,22065,3229,2592,5821,completed
6252,rigid,16244,19473,19744,3229,271,3500,completed
6253,rigid,16244,19473,20048,3229,575,3804,completed
6254,rigid,16244,19480,20083,3236,603,3839,completed
6255,rigid,16244,19494,20031,3250,537,3787,completed
6256,rigid,16244,19498,20806,3254,1308,4562,completed
6257,rigid,16244,19498,22090,3254,2592,5846,completed
6258,rigid,16244,19498,20099,3254,601,3855,completed
6259,rigid,16244,19498,22090,3254,2592,5846,completed
6260,rigid,16244,19503,20109,3259,606,3865,completed
6261,rigid,16244,19505,20064,3261,559,3820,completed
6262,rigid,16244,19505,20792,3261,1287,4548,completed
6263,rigid,16244,19505,22097,3261,2592,5853,completed
6264,rigid,16244,19505,22097,3261,2592,5853,completed
6265,rigid,16244,19520,22112,3276,2592,5868,completed
6266,rigid,16244,19520,19681,3276,161,3437,completed
6267,rigid,16244,19520,20546,3276,1026,4302,completed
6268,rigid,16244,19520,22112,3276,2592,5868,completed
6269,rigid,16244,19522,19678,3278,156,3434,completed
6270,rigid,16244,19530,22122,3286,2592,5878,completed
6271,rigid,16244,19531,19627,3287,96,3383,completed
6272,rigid,16244,19531,22123,3287,2592,5879,completed
6273,rigid,16244,19531,20413,3287,882,4169,completed
6274,rigid,16244,19531,19585,3287,54,3341,completed
6275,rigid,16244,19538,22130,3294,2592,5886,completed
6276,rigid,16244,19542,22134,3298,2592,5890,completed
6277,rigid,16244,19558,22150,3314,2592,5906,completed
6278,rigid,16244,19558,19765,3314,207,3521,completed
6279,rigid,16244,19558,22150,3314,2592,5906,completed
6280,rigid,16244,19558,22150,3314,2592,5906,completed
6281,rigid,16244,19560,20847,3316,1287,4603,completed
6282,rigid,16244,19573,20781,3329,1208,4537,completed
6283,rigid,16244,19573,22165,3329,2592,5921,completed
6284,rigid,16244,19573,22165,3329,2592,5921,completed
6285,rigid,16244,19573,22165,3329,2592,5921,completed
6286,rigid,16244,19585,19872,3341,287,3628,completed
6287,rigid,16244,19598,20275,3354,677,4031,completed
6288,rigid,16244,19598,22178,3354,2580,5934,completed
6289,rigid,16244,19605,21346,3361,1741,5102,completed
6290,rigid,16244,19612,21069,3368,1457,4825,completed
6291,rigid,16244,19615,20200,3371,585,3956,completed
6292,rigid,16244,19627,20341,3383,714,4097,completed
6293,rigid,16244,19628,22146,3384,2518,5902,completed
6294,rigid,16244,19653,21625,3409,1972,5381,completed
6295,rigid,16244,19653,20012,3409,359,3768,completed
6296,rigid,16244,19653,21271,3409,1618,5027,completed
6297,rigid,16244,19656,21230,3412,1574,4986,completed
6298,rigid,16244,19658,22250,3414,2592,6006,completed
6299,rigid,16244,19678,21108,3434,1430,4864,completed
6300,rigid,16244,19681,21403,3437,1722,5159,completed
6301,rigid,16244,19690,22282,3446,2592,6038,completed
6302,rigid,16244,19695,22287,3451,2592,6043,completed
6303,rigid,16244,19695,22287,3451,2592,6043,completed
6304,rigid,16244,19717,22309,3473,2592,6065,completed
6305,rigid,16244,19724,20789,3480,1065,4545,completed
6306,rigid,16244,19724,22316,3480,2592,6072,completed
6307,rigid,16244,19727,20520,3483,793,4276,completed
6308,rigid,16244,19744,20648,3500,904,4404,completed
6309,rigid,16244,19776,20601,3532,825,4357,completed
6310,rigid,16244,19782,21883,3538,2101,5639,completed
6311,rigid,16244,19782,20506,3538,724,4262,completed
6312,rigid,16244,19789,20593,3545,804,4349,completed
6313,rigid,16244,19804,20942,3560,1138,4698,completed
6314,rigid,16244,19804,21425,3560,1621,5181,completed
6315,rigid,16244,19805,20912,3561,1107,4668,completed
6316,rigid,16244,19811,20311,3567,500,4067,completed
6317,rigid,16244,19818,20337,3574,519,4093,completed
6318,rigid,16244,19818,22410,3574,2592,6166,completed
6319,rigid,16244,19818,20182,3574,364,3938,completed
6320,rigid,16244,19818,22410,3574,2592,6166,completed
6321,rigid,16244,19818,22410,3574,2592,6166,completed
6322,rigid,16244,19818,22410,3574,2592,6166,completed
6323,rigid,16244,19818,22410,3574,2592,6166,completed
6324,rigid,16244,19818,22410,3574,2592,6166,completed
6325,rigid,16244,19818,22410,3574,2592,6166,completed
6326,rigid,16244,19818,22410,3574,2592,6166,completed
6327,rigid,16244,19818,22410,3574,2592,6166,completed
6328,rigid,16244,19818,20852,3574,1034,4608,completed
6329,rigid,16244,19818,21144,3574,1326,4900,completed
6330,rigid,16244,19818,22410,3574,2592,6166,completed
6331,rigid,16244,19818,20715,3574,897,4471,completed
6332,rigid,16244,19818,22410,3574,2592,6166,completed
6333,rigid,16244,19818,22410,3574,2592,6166,completed
6334,rigid,16244,19818,20630,3574,812,4386,completed
6335,rigid,16244,19818,22410,3574,2592,6166,completed
6336,rigid,16244,19818,19950,3574,132,3706,completed
6337,rigid,16244,19821,19959,3577,138,3715,completed
6338,rigid,16244,19830,19977,3586,147,3733,completed
6339,rigid,16244,19834,22426,3590,2592,6182,completed
6340,rigid,16244,19834,22426,3590,2592,6182,completed
6341,rigid,16244,19834,20374,3590,540,4130,completed
6342,rigid,16244,19834,20003,3590,169,3759,completed
6343,rigid,16244,19841,20173,3597,332,3929,completed
6344,rigid,16244,19845,21329,3601,1484,5085,completed
6345,rigid,16244,19848,20677,3604,829,4433,completed
6346,rigid,16244,19852,20425,3608,573,4181,completed
6347,rigid,16244,19856,22448,3612,2592,6204,completed
6348,rigid,16244,19857,21420,3613,1563,5176,completed
6349,rigid,16244,19857,20054,3613,197,3810,completed
6350,rigid,16244,19857,22449,3613,2592,6205,completed
6351,rigid,16244,19857,22212,3613,2355,5968,completed
6352,rigid,16244,19857,20697,3613,840,4453,completed
6353,rigid,16244,19857,22449,3613,2592,6205,completed
6354,rigid,16249,19860,21588,3611,1728,5339,completed
6355,rigid,16250,19864,19899,3614,35,3649,completed
6356,rigid,16250,19867,21595,3617,1728,5345,completed
6357,rigid,16251,19869,21597,3618,1728,5346,completed
6358,rigid,16253,19869,21597,3616,1728,5344,completed
6359,rigid,16254,19869,19919,3615,50,3665,completed
6360,rigid,16254,19869,21597,3615,1728,5343,completed
6361,rigid,16256,19883,21611,3627,1728,5355,completed
6362,rigid,16257,19883,21611,3626,1728,5354,completed
6363,rigid,16257,19883,19979,3626,96,3722,completed
6364,rigid,16258,19883,21611,3625,1728,5353,completed
6365,rigid,16258,19883,19904,3625,21,3646,completed
6366,rigid,16258,19889,19910,3631,21,3652,completed
6367,rigid,16258,19890,19911,3632,21,3653,completed
6368,rigid,16258,19899,19920,3641,21,3662,completed
6369,rigid,16258,19899,19920,3641,21,3662,completed
6370,rigid,16258,19902,19923,3644,21,3665,completed
6371,rigid,16258,19904,19925,3646,21,3667,completed
6372,rigid,16258,19904,19925,3646,21,3667,completed
6373,rigid,16261,19906,22704,3645,2798,6443,completed
6374,rigid,16264,19906,20513,3642,607,4249,completed
6375,rigid,16264,19906,20516,3642,610,4252,completed
6376,rigid,16264,19906,20950,3642,1044,4686,completed
6377,rigid,16265,19909,20643,3644,734,4378,completed
6378,rigid,16265,19909,20915,3644,1006,4650,completed
6379,rigid,16265,19909,21185,3644,1276,4920,completed
6380,rigid,16265,19909,20983,3644,1074,4718,completed
6381,rigid,16265,19909,20989,3644,1080,4724,completed
6382,rigid,16265,19909,20894,3644,985,4629,completed
6383,rigid,16265,19910,20820,3645,910,4555,completed
6384,rigid,16265,19911,20372,3646,461,4107,completed
6385,rigid,16265,19917,20747,3652,830,4482,completed
6386,rigid,16266,19920,20489,3654,569,4223,completed
6387,rigid,16266,19920,20305,3654,385,4039,completed
6388,rigid,16266,19923,19952,3657,29,3686,completed
6389,rigid,16285,19925,19980,3640,55,3695,completed
6390,rigid,16286,19925,19931,3639,6,3645,completed
6391,rigid,16286,19931,19936,3645,5,3650,completed
6392,rigid,16286,19931,19943,3645,12,3657,completed
6393,rigid,16286,19936,19941,3650,5,3655,completed
6394,rigid,16286,19941,19953,3655,12,3667,completed
6395,rigid,16286,19943,19955,3657,12,3669,completed
6396,rigid,16286,19948,19960,3662,12,3674,completed
6397,rigid,16286,19948,19960,3662,12,3674,completed
6398,rigid,16299,19948,21135,3649,1187,4836,completed
6399,rigid,16299,19948,21049,3649,1101,4750,completed
6400,rigid,16299,19950,21007,3651,1057,4708,completed
6401,rigid,16299,19952,21064,3653,1112,4765,completed
6402,rigid,16299,19953,20860,3654,907,4561,completed
6403,rigid,16299,19955,21010,3656,1055,4711,completed
6404,rigid,16299,19959,20870,3660,911,4571,completed
6405,rigid,16299,19959,20663,3660,704,4364,completed
6406,rigid,16299,19960,20383,3661,423,4084,completed
6407,rigid,16299,19960,20465,3661,505,4166,completed
6408,rigid,16299,19968,20568,3669,600,4269,completed
6409,rigid,16299,19972,20985,3673,1013,4686,completed
6410,rigid,16299,19973,21085,3674,1112,4786,completed
6411,rigid,16299,19975,21034,3676,1059,4735,completed
6412,rigid,16299,19977,20480,3678,503,4181,completed
6413,rigid,16299,19979,20927,3680,948,4628,completed
6414,rigid,16299,19980,21712,3681,1732,5413,completed
6415,rigid,16299,19980,21074,3681,1094,4775,completed
6416,rigid,16299,19987,20827,3688,840,4528,completed
6417,rigid,16299,20003,21290,3704,1287,4991,completed
6418,rigid,16299,20007,20924,3708,917,4625,completed
6419,rigid,16299,20007,20746,3708,739,4447,completed
6420,rigid,16299,20007,20675,3708,668,4376,completed
6421,rigid,16299,20007,20868,3708,861,4569,completed
6422,rigid,16301,20007,20009,3706,2,3708,completed
6423,rigid,16320,20007,20033,3687,26,3713,completed
6424,rigid,16324,20007,20104,3683,97,3780,completed
6425,rigid,16324,20007,20059,3683,52,3735,completed
6426,rigid,16326,20007,20034,3681,27,3708,completed
6427,rigid,16328,20007,20056,3679,49,3728,completed
6428,rigid,16328,20007,20760,3679,753,4432,completed
6429,rigid,16329,20007,20009,3678,2,3680,completed
6430,rigid,16351,20009,21624,3658,1615,5273,completed
6431,rigid,16357,20009,20128,3652,119,3771,completed
6432,rigid,16368,20009,20023,3641,14,3655,completed
6433,rigid,16368,20009,20023,3641,14,3655,completed
6434,rigid,16368,20009,20023,3641,14,3655,completed
6435,rigid,16368,20009,20029,3641,20,3661,completed
6436,rigid,16368,20012,20026,3644,14,3658,completed
6437,rigid,16368,20023,20037,3655,14,3669,completed
6438,rigid,16368,20023,20037,3655,14,3669,completed
6439,rigid,16368,20023,20037,3655,14,3669,completed
6440,rigid,16368,20026,20040,3658,14,3672,completed
6441,rigid,16368,20028,20042,3660,14,3674,completed
6442,rigid,16368,20029,20043,3661,14,3675,completed
6443,rigid,16368,20029,20043,3661,14,3675,completed
6444,rigid,16368,20031,20045,3663,14,3677,completed
6445,rigid,16368,20033,20047,3665,14,3679,completed
6446,rigid,16368,20034,20048,3666,14,3680,completed
6447,rigid,16368,20035,20049,3667,14,3681,completed
6448,rigid,16370,20037,22727,3667,2690,6357,completed
6449,rigid,16370,20042,20044,3672,2,3674,completed
6450,rigid,16370,20043,22420,3673,2377,6050,completed
6451,rigid,16373,20043,20070,3670,27,3697,completed
6452,rigid,16373,20044,20064,3671,20,3691,completed
6453,rigid,16379,20044,20046,3665,2,3667,completed
6454,rigid,16380,20044,20944,3664,900,4564,completed
6455,rigid,16380,20044,22994,3664,2950,6614,completed
6456,rigid,16380,20044,22251,3664,2207,5871,completed
6457,rigid,16380,20044,23500,3664,3456,7120,completed
6458,rigid,16380,20044,23050,3664,3006,6670,completed
6459,rigid,16380,20044,23500,3664,3456,7120,completed
6460,rigid,16380,20044,23500,3664,3456,7120,completed
6461,rigid,16380,20044,23500,3664,3456,7120,completed
6462,rigid,16380,20044,23500,3664,3456,7120,completed
6463,rigid,16380,20044,23500,3664,3456,7120,completed
6464,rigid,16380,20044,23500,3664,3456,7120,completed
6465,rigid,16380,20044,22095,3664,2051,5715,completed
6466,rigid,16380,20044,23500,3664,3456,7120,completed
6467,rigid,16380,20044,21408,3664,1364,5028,completed
6468,rigid,16380,20044,23500,3664,3456,7120,completed
6469,rigid,16380,20044,23500,3664,3456,7120,completed
6470,rigid,16380,20044,23500,3664,3456,7120,completed
6471,rigid,16380,20044,23500,3664,3456,7120,completed
6472,rigid,16380,20044,21943,3664,1899,5563,completed
6473,rigid,16380,20044,23500,3664,3456,7120,completed
6474,rigid,16380,20044,21931,3664,1887,5551,completed
6475,rigid,16380,20044,21930,3664,1886,5550,completed
6476,rigid,16380,20044,22216,3664,2172,5836,completed
6477,rigid,16380,20044,21363,3664,1319,4983,completed
6478,rigid,16380,20044,21333,3664,1289,4953,completed
6479,rigid,16380,20044,21358,3664,1314,4978,completed
6480,rigid,16380,20044,21364,3664,1320,4984,completed
6481,rigid,16380,20044,21388,3664,1344,5008,completed
6482,rigid,16380,20044,21394,3664,1350,5014,completed
6483,rigid,16380,20044,23500,3664,3456,7120,completed
6484,rigid,16380,20044,23500,3664,3456,7120,completed
6485,rigid,16380,20044,23500,3664,3456,7120,completed
6486,rigid,16380,20044,23500,3664,3456,7120,completed
6487,rigid,16380,20044,23500,3664,3456,7120,completed
6488,rigid,16380,20044,23500,3664,3456,7120,completed
6489,rigid,16380,20044,21406,3664,1362,5026,completed
6490,rigid,16380,20044,23500,3664,3456,7120,completed
6491,rigid,16380,20044,23500,3664,3456,7120,completed
6492,rigid,16380,20044,23500,3664,3456,7120,completed
6493,rigid,16380,20044,23500,3664,3456,7120,completed
6494,rigid,16380,20044,21420,3664,1376,5040,completed
6495,rigid,16380,20044,21078,3664,1034,4698,completed
6496,rigid,16380,20044,20771,3664,727,4391,completed
6497,rigid,16380,20044,20945,3664,901,4565,completed
6498,rigid,16380,20044,20874,3664,830,4494,completed
6499,rigid,16390,20044,20071,3654,27,3681,completed
6500,rigid,16392,20046,20048,3654,2,3656,completed
6501,rigid,16406,20046,20048,3640,2,3642,completed
6502,rigid,16407,20046,20051,3639,5,3644,completed
6503,rigid,16417,20046,20074,3629,28,3657,completed
6504,rigid,16422,20046,20048,3624,2,3626,completed
6505,rigid,16422,20046,20048,3624,2,3626,completed
6506,rigid,16423,20046,20107,3623,61,3684,completed
6507,rigid,16426,20046,21585,3620,1539,5159,completed
6508,rigid,16428,20046,20048,3618,2,3620,completed
6509,rigid,16438,20046,20677,3608,631,4239,completed
6510,rigid,16445,20047,23647,3602,3600,7202,completed
6511,rigid,16454,20047,23647,3593,3600,7193,completed
6512,rigid,16456,20048,20117,3592,69,3661,completed
6513,rigid,16456,20048,20142,3592,94,3686,completed
6514,rigid,16456,20048,20178,3592,130,3722,completed
6515,rigid,16456,20048,20156,3592,108,3700,completed
6516,rigid,16456,20048,20156,3592,108,3700,completed
6517,rigid,16456,20051,20155,3595,104,3699,completed
6518,rigid,16456,20058,20172,3602,114,3716,completed
6519,rigid,16456,20064,20181,3608,117,3725,completed
6520,rigid,16456,20074,20189,3618,115,3733,completed
6521,rigid,16456,20107,20235,3651,128,3779,completed
6522,rigid,16456,20117,20219,3661,102,3763,completed
6523,rigid,16467,20117,20160,3650,43,3693,completed
6524,rigid,16468,20117,20981,3649,864,4513,completed
6525,rigid,16469,20128,20130,3659,2,3661,completed
6526,rigid,16477,20130,20169,3653,39,3692,completed
6527,rigid,16477,20130,20226,3653,96,3749,completed
6528,rigid,16477,20130,20175,3653,45,3698,completed
6529,rigid,16477,20130,20189,3653,59,3712,completed
6530,rigid,16477,20134,20238,3657,104,3761,completed
6531,rigid,16477,20142,20248,3665,106,3771,completed
6532,rigid,16477,20142,20163,3665,21,3686,completed
6533,rigid,16477,20142,20260,3665,118,3783,completed
6534,rigid,16477,20142,20463,3665,321,3986,completed
6535,rigid,16484,20146,20198,3662,52,3714,completed
6536,rigid,16484,20155,20214,3671,59,3730,completed
6537,rigid,16484,20155,20231,3671,76,3747,completed
6538,rigid,16484,20155,20220,3671,65,3736,completed
6539,rigid,16484,20155,20190,3671,35,3706,completed
6540,rigid,16484,20156,20204,3672,48,3720,completed
6541,rigid,16484,20156,20198,3672,42,3714,completed
6542,rigid,16484,20156,20315,3672,159,3831,completed
6543,rigid,16484,20156,20215,3672,59,3731,completed
6544,rigid,16484,20156,20197,3672,41,3713,completed
6545,rigid,16495,20156,20158,3661,2,3663,completed
6546,rigid,16507,20156,20245,3649,89,3738,completed
6547,rigid,16508,20172,20604,3664,432,4096,completed
6548,rigid,16508,20178,20610,3670,432,4102,completed
6549,rigid,16508,20189,20621,3681,432,4113,completed
6550,rigid,16508,20198,20630,3690,432,4122,completed
6551,rigid,16508,20219,20651,3711,432,4143,completed
6552,rigid,16508,20235,20667,3727,432,4159,completed
6553,rigid,16534,20260,20634,3726,374,4100,completed
6554,rigid,16538,20269,20344,3731,75,3806,completed
6555,rigid,16555,20290,21168,3735,878,4613,completed
6556,rigid,16555,20311,21834,3756,1523,5279,completed
6557,rigid,16555,20326,21193,3771,867,4638,completed
6558,rigid,16555,20326,21644,3771,1318,5089,completed
6559,rigid,16555,20326,21331,3771,1005,4776,completed
6560,rigid,16555,20326,21570,3771,1244,5015,completed
6561,rigid,16555,20326,21664,3771,1338,5109,completed
6562,rigid,16555,20337,21380,3782,1043,4825,completed
6563,rigid,16555,20344,22103,3789,1759,5548,completed
6564,rigid,16555,20383,21793,3828,1410,5238,completed
6565,rigid,16556,20402,20980,3846,578,4424,completed
